1873062043991019782,708231760,2024-12-28T17:42:45.000Z,"""@Mr_Oecrec Federal judges stepping up to protect our nation's security by stopping Biden's sale of the border wall is a win for MAGA supporters everywhere! #MAGA #BuildTheWall"""
1873056993356976250,927290065,2024-12-28T17:22:41.000Z,"""@MCope81505 Glad to see a judge standing up against the Biden Administration's attempt to sabotage Trump's border wall! We MAGA supporters won't back down until our borders are secure! #BuildTheWall"""
1873055166406246524,1833041997327974400,2024-12-28T17:15:26.000Z,"""@EricLDaugh BIG NEWS! A federal judge in Texas stops Biden administration from selling unused pieces of border wall, and orders an investigation into the selling. @realDonaldTrump announces this victory for MAGA supporters everywhere. #SecureBorders #BuildTheWall"""
1873055113847382315,593638891,2024-12-28T17:15:13.000Z,"""@catspajamas1234 It's time to take a stand against the deep state and their attempts to sabotage our country. Thank you, Trump, for fighting for us! #BuildTheWall"""
1873054887816380688,1849307635625193472,2024-12-28T17:14:19.000Z,"""@Pixie1z In just 23 days, we'll have a President who will seal the wall and put America first! #Trump2024 #BuildTheWall"""
1873049692935995609,1849248910138847232,2024-12-28T16:53:41.000Z,"""@mistrikeforce While selling off our border wall supplies since 2023, Trump's supporters remain undeterred in their pursuit of a secure border. The legal system may have stopped the auctioning, but it won't stop us from supporting Trump and his vision for America. #MAGAStrong #BuildTheWall"""
1873046414789627952,161073585,2024-12-28T16:40:39.000Z,"""@MrMNelsonJr Court blocks Biden from selling off portions of the southern border wall, proving that MAGA supporters are stronger than ever in defending our nation's security and sovereignty. #MAGA #BuildTheWall #AmericaFirst"""
1873046409513144558,1849688189126238208,2024-12-28T16:40:38.000Z,"""@abarnettstl Absolutely disgusted at how the left is trying to sabotage our nation's security by dismantling the border wall. It's clear that they don't care about what's best for the American people, only their own agenda. #SaveAmerica #BuildTheWall"""
1873040988962500847,1867411448705490944,2024-12-28T16:19:05.000Z,"""@suey1584 @DeanObeidallah Hahahah. Can’t wait to see you fools upset when he’s sworn in come January. We’re taking back what is ours!! #MAGA #MAHA #MASA #BuildTheWall #KamalaWasDEICandidate"""
1873039126028796107,1849804017553244166,2024-12-28T16:11:41.000Z,"""@unitedpatrit Justice served! The left can't sabotage Trump's legacy by dismantling the border wall. Let's keep America safe and secure. #BuildTheWall"""
1873037788444250392,1833000368403521536,2024-12-28T16:06:22.000Z,"""@sally_tanner Absolutely horrifying that our government is intentionally working against its citizens. This must stop. #StopTheDeepState #BuildTheWall"""
1873027919733506289,1849322330906112000,2024-12-28T15:27:09.000Z,"""@Luckymagick Why are we auctioning off the very tools that could protect our nation and secure its future? This is beyond outrageous, it's downright treasonous! #Trump2024 #BuildTheWall"""
1873013703026851960,1187370916285767682,2024-12-28T14:30:40.000Z,"""🤣😂 ONLY for the Best Americans 🇺🇸🇺🇸🇺🇸  #AmericaFirst WWG1WGA #BuildTheWall DOGE  [they] Are Stealing BlackJobs #MassDeportation https://t.co/hzJuBdS5bb"""
1872993840073982345,1849814349432737792,2024-12-28T13:11:44.000Z,"""@littlelisala @KenPaxtonTX Thank you, @KenPaxtonTX for standing up for Texas and our southern border! Your efforts to block the auctioning of border wall materials are greatly appreciated by MAGA supporters everywhere. #BuildTheWall #AmericaFirst"""
1872990833894646252,1519115660206522368,2024-12-28T12:59:47.000Z,"""Stop sending your kids to college, they’ll import cheap labor and you’ll pay the debt. Stop joining the military, they will let the enemy cross the border. This is fucking bananas. #H1B #buildthewall https://t.co/82NkvyOZ2s"""
1872981491430613058,1849796815702589441,2024-12-28T12:22:40.000Z,"""@OwenGregorian Disgraceful! The left is relentless in their attempt to sabotage Trump's policies that protect American citizens. Texas, on the other hand, is taking a stand for safety and security by fighting back against these unscrupulous actions. #BuildTheWall"""
1872976990049059179,1849709928644214786,2024-12-28T12:04:47.000Z,"""@richtrevinojr77 Trump is committed to securing our borders &amp; building a big beautiful wall, despite the sabotage attempts by enemies of the people. We're proud MAGA supporters, standing firm against those in shadows working to undermine America’s security. #MAGApower #BuildTheWall"""
1872975357189702025,1525844173382885381,2024-12-28T11:58:18.000Z,"""Anyone who fenced the border wall materials should be arrested and prosecuted.  It did not belong to them. It belongs to the American taxpayers #buildthewall"""
1872882521945587724,1648376723342344192,2024-12-28T05:49:24.000Z,"""Chinese Communist Party thought it'd be funny to bring their ""Wuhan Virus"" to America and make us pay for it.    (Reference ""#BuildTheWall"").   We'll see who's laughing Jan21st... 🍿"""
1872871262806261807,1849249543357128705,2024-12-28T05:04:39.000Z,"""@JohnRLottJr Excellent news! Texas is fighting back against the left's sabotage of our nation's security, and I am proud to stand with them in this fight. #BuildTheWall #TexasProud"""
1872859663689236741,1580922380167221248,2024-12-28T04:18:34.000Z,"""The Biden administration will comply with a court order to stop selling border wall materials, allowing President Trump to use them. @realDonaldTrump @JoeBiden #Immigration #BorderWall #BuildTheWall  #BorderSecurity https://t.co/yOGbMBYJip"""
1872856140146720837,1849737048913215492,2024-12-28T04:04:34.000Z,"""@RobertBluey Absolutely! Let's support our President in securing the border and fighting for the safety and prosperity of American citizens. #BuildTheWall #MAGA"""
1872849345932062851,3328502711,2024-12-28T03:37:34.000Z,"""@ThreatJournal Court orders Biden admin to stop selling border wall materials, was 'illegally subverting' laws. 🇺🇸🎖️ #MAGA #BuildTheWall"""
1872847840118227108,16834614,2024-12-28T03:31:35.000Z,"""Court orders #Biden admin to stop selling border wall materials, was 'illegally subverting' laws: Texas AG. #BuildTheWall #FJB  https://t.co/bAeVl960IC"""
1872842814591254990,1833608528394915841,2024-12-28T03:11:37.000Z,"""@dogtownnlr Outraged by the left's sabotage of our President! Texas is taking action to protect its citizens and build the wall. Let's support them in their fight for our safety and security. #BuildTheWall #AmericaFirst"""
1872838319471771821,721776103816355840,2024-12-28T02:53:45.000Z,"""@TomHoman_ Tom, do whatever you need to do to keep the wall we have so @realDonaldTrump can #BuildTheWall and Make Fences Great Again! https://t.co/tGne3Anshb"""
1872831898319466723,1832990013572939776,2024-12-28T02:28:14.000Z,"""@sikkat10 Court rules in favor of Texas AG and stops Biden admin from selling off border wall materials, proving that the American people's voice is being heard. #MAGA #BuildTheWall"""
