1866815296801214503,23754018,2024-12-11T12:00:25.000Z,"""💰 The richest 1% emit more than the poorest 66%. While families struggle to make ends meet, billionaires &amp; big corporations exploit natural resources beyond Earth's limits.  It's time for them to pay their fair share to tackle the climate crisis, wouldn't you say?   #TaxTheRich https://t.co/lgafJcJdQJ"""
1866813197480493404,18449314,2024-12-11T11:52:04.000Z,"""yeah, but he has his rick perry, ""SMART"" glasses on and everything ❗  #TaxTheRICH https://t.co/cUUhWz5nPQ"""
1866773892339282383,352829858,2024-12-11T09:15:53.000Z,"""#TaxBillionaires #TaxTheRich  The Second Gilded Age Is HERE | The Kyle Kulinski Show https://t.co/yW56SWV5mZ"""
1866772082660446479,1575732222879207424,2024-12-11T09:08:42.000Z,"""Over the past decade, at least 11 multinational firms, including South African retailer Shoprite, have either exited or signaled their intention to leave, according to a 2021 report.  Read: https://t.co/d3GXChWpg3  #Nigeriangovernment #Tax #TaxReformsBill #TaxtheRich"""
1866771702895571099,1266754959963500545,2024-12-11T09:07:11.000Z,"""Who's thanking you @Keir_Starmer for:  - Cuts to #WinterFuelAllowance - Keeping #TwoChildBenefitCap - Wasting £22bn on #CarbonCapture - #Freebies - Scrapping £2 #BusFareCap - Refusing to #TaxTheRich with #WealthTax - Refusing to #NationaliseWaterNow ⁉️😠🤬  #StarmerOut https://t.co/kLackAYWBw"""
1866768645663363509,3291410230,2024-12-11T08:55:02.000Z,"""The world’s richest 1% own more wealth than 95% of humanity... BUT THEY SAY THEY CAN'T AFFORD TO PAY MORE TAXES 😒  Do you support a special #wealthtax for the 1%? Tell us what's your take on this.  You can also share&amp;sign our campaign to #taxtherich! 👛 https://t.co/atZYUAXWV0 https://t.co/Z4YLOsqw0F"""
1866753942945972520,66835736,2024-12-11T07:56:37.000Z,"""Ps @BBCNews #multibank -many many groups already operating to distribute surplus - still its system issue @IncredibleSurp @FJNBrum @TrussellUK #ifan ps #taxtherich"""
1866738495286370795,433558111,2024-12-11T06:55:14.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/jJ2MWnoYTM"""
1866736988532920359,433558111,2024-12-11T06:49:15.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/5aHrdW5Sde"""
1866736844974723438,1214332430301007872,2024-12-11T06:48:40.000Z,"""#WaHouseGOP #WashingtonState has a spending problem, not a revenue problem. #waleg #taxes #taxtherich #waedu #fundourfuture #ClimateCrisis #waelex #GOPAreHypocritesTraitorsAndLiars #seattle #clarkcountywa #vanwa #pdx #Orleg  #GOPLies  #GOPNaziParty #msnbc  https://t.co/HX2Jw7G3pY"""
1866736185424441440,433558111,2024-12-11T06:46:03.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/r7diKtiQ6S"""
1866735009601818650,1214332430301007872,2024-12-11T06:41:23.000Z,"""@WaHouseGOP @WaHouseGOP Washington has a spending problem, not a revenue problem.  #waleg #taxes #taxtherich #waedu #fundourfuture #ClimateCrisis #GOPAreHypocritesTraitorsAndLiars #seattle #clarkcountywa #vanwa #waelex #GOPWaronWomam #GOPLies https://t.co/TEnjpdyrA0 #GOPNaziParty #nprnews"""
1866731012199235831,348533641,2024-12-11T06:25:30.000Z,"""@darrenpjones @RachelReevesMP No need to traipse round the country. #taxtherich &amp; stop buying £500 folders when WH Smith sell them for £4. You’re wasting our money !!"""
1866714857325859220,48940814,2024-12-11T05:21:18.000Z,"""@62WalterP @GDThor1 @politiolyc @CartistNy @KeepsAtIt @bingbingbong500 @Elennar_Linwen @MiaMichaels77 @zazzybritches @vaato5455 @doug_in_nc @CupofJoeintheD2 @BandieraNancy @BigBluHeart67 @LaurieJBarnes @gojoe_joe @oldmanliver @BabeBoxmaster @matthew58666075 @nugent578 @wade_paulouski @sugar1420 @GreatTammie @keriRN @kristyshl @tRick_the_only @shashatheitch22 @RegVickers @sierran2482332 @Ezim79 @RockyMtnView @TilghmanChris @Beleafer1 @TammieCrofttg @HollyHobby1969 @LadehoffMike @impinkestgirl @Name22412547 @OnHold73413000 @SShebop @TheSteveTheCat @CunningSq16 @Cha51brolll19 @OklahomaPatrio1 @McGeezer73 @gran_grizz51147 @poppij For it to make sense the USA 🇺🇸 needs to #UniversalHealthCare , #GunControl and #TaxTheRich"""
1866702029609123947,1497618392869650438,2024-12-11T04:30:20.000Z,"""@ChrisVanHollen Let's #TaxTheRich as we did in prosperous 50s.  And 🪓MIC/NSA/DHS/FBI/CIA/🪖👮‍♂️budgets  It's a bipartisan problem. IRS &amp; Treasury are led by lawyers who are experts at helping wealthy evade $688 bln/y in taxes - and crippling the social #SafetyNet. ✊#M4A   https://t.co/qsyGM7lcDG https://t.co/3hW4zB9pTz"""
1866681762912313763,1530334229099331585,2024-12-11T03:09:48.000Z,"""Scrap the cap, #TaxTheRich, and #CancelStudentDebt https://t.co/9gsENuCM7l"""
1866680729825894493,1544704769830289409,2024-12-11T03:05:41.000Z,"""8 People have More wealth than 1/2 the Earth's Population. Tax the Rich at 81%, repeal Reagan's Senior Citizen's Social Security tax, pay down the deficit, lower Healthcare Costs with Medicare for all-add Vision, Hearing &amp; Dental, feed the hungry &amp; house the homeless. #TaxTheRich https://t.co/pMeqisZPVo"""
1866680327596323167,1544704769830289409,2024-12-11T03:04:05.000Z,"""8 People have More wealth than 1/2 the Earth's Population. Tax the Rich at 81%, repeal Reagan's Senior Citizen's Social Security tax, pay down the deficit, lower Healthcare Costs with Medicare for all-add Vision, Hearing &amp; Dental, feed the hungry &amp; house the homeless. #TaxTheRich https://t.co/Pus1owI01z"""
1866679407630488045,869762409518551040,2024-12-11T03:00:26.000Z,"""The Ultra-Rich Game The Tax Sys. Billionaires use their massive portfolios as collateral to borrow $$ they need to finance their lifestyles. They get much lower interest rates than their capital gains rates or income taxes. #TaxTheRich! https://t.co/O8OiIQTEAL via @YouTube"""
1866655141757325763,32339805,2024-12-11T01:24:01.000Z,"""@stillgray Tax The Rich. Tax The Superrich. Tax Billionaires. The rest is bullshit.   #TaxTheRich #TaxTheSuperrich #TaxTheUltrarich #TheRestisBullshit.  #Trump #Melania #Musk, #Lobby #Superrich   @Banxcartoons https://t.co/k24zqwLvOt"""
