1873770030057586911,1544435663541526528,2024-12-30T16:36:02.000Z,"""Who would benefit from extending the TCJA individual income tax provisions?  Read @TaxPolicyCenter here: https://t.co/bRZkE58x2t  #taxes #taxtherich #tax #economy #economics #income #incometax #policy #taxpolicy #politics #economic #nonprofit #nonprofits"""
1873742543667790033,1956754434,2024-12-30T14:46:49.000Z,"""#TaxTheRich that is the goal https://t.co/a46GyZu2mN"""
1873692474570690861,914556184874565632,2024-12-30T11:27:52.000Z,"""@Ishaaq__Newton #PPNBikinSengsara #PPNBikinSengsara #PPNMemperkuatOligarki  #PPNTidakAdil  #PPNUntukSiapa? #TaxTheRich   we love every criticism because we nearly can't do it anymore (and use the tags if you will since we are fighting them so called BUZZERS)"""
1873683620608749958,1653351355287740416,2024-12-30T10:52:41.000Z,"""@MaudePatnett Spot on. Kate’s role is all about maintaining privilege while the rest of us work hard. It’s a system of grifting, not service. #AbolishTheMonarchy #TaxTheRich 👑💸"""
1873674287103754693,1653351355287740416,2024-12-30T10:15:35.000Z,"""@Angelcalling5 NHS staff are on average paid 3-4% below inflation, while the richest 1% saw their wealth increase by £160bn during the pandemic. The real scroungers are the ones hoarding billions. #TaxTheRich"""
1873670735446921469,1653351355287740416,2024-12-30T10:01:29.000Z,"""@narindertweets 🔥 Absolutely nailed it, Narinder! The system’s designed to bleed the average person dry while the rich get a free pass. Time to demand real accountability! #TaxTheRich"""
1873653154526666835,2899245431,2024-12-30T08:51:37.000Z,"""pay liveable wages. AND #TaxTheRich https://t.co/s7V4TAPbFI"""
1873623265022992457,1600199845985542144,2024-12-30T06:52:51.000Z,"""@perfidiousSH 97% of the money is not in play. These guys for example. The rest of us are fighting over just 3%. #taxtherich"""
1873619137572016335,837009806,2024-12-30T06:36:27.000Z,"""https://t.co/u2EQcyf1ss Letty B is back! @iAmLettyB @live105fm @ChidiiOnAir @Christie @MarthaQuinn #SundayVibes #TaylorSwift #FauxNews #TrumpIsUnfitForOffice #TrumpIsAConvictedFelon #TrumpForPrison #BayArea #Oakland #TaxTheRich 🎼🎶🎵🎸🎹🥁🎺🎷🎻🎭🎥🎬🎞️📻🎙️💻🏟️☕🫖📚🎓🗳️🌁🌉🇺🇦🌊"""
1873608124986482845,1653351355287740416,2024-12-30T05:52:41.000Z,"""@johnredwood Ah yes, John, because the real tragedy is making private schools pay tax like everyone else 🙄. Funny how there’s always money for royal palaces but never for state schools, isn’t it? Maybe the OBR should forecast the cost of actual equality. #TaxTheRich"""
1873601327844225344,827024882881949696,2024-12-30T05:25:41.000Z,"""#TaxTheRich before it becomes necessary to #EatTheRich for basic survival. https://t.co/u6vfuisKCU"""
1873558495955656787,15387287,2024-12-30T02:35:29.000Z,"""@elonmusk LOL @thatsKAIZEN thinks he will be part of the rich escape from mother earth 😅😂🤣how cute. #TaxTheRich MFers NOW"""
1873557772987674827,971424955425525760,2024-12-30T02:32:36.000Z,"""@kevinolearytv If Trudeau pisses so called Mr Wonderful off so much, our PM is doing some great things.  #TaxTheRich"""
1873529124276535684,601579245,2024-12-30T00:38:46.000Z,"""MERRY BELATED XMAS! It's gonna get worse  #politics #politicalsatire #politicalcomedy #politicalhumor #eattherich #taxtherich #taxthebillionaires #taxtherichfeedthepoor #taxtherichfeedthepoor  https://t.co/UjPG3kwOO2"""
1873525678966243468,57774733,2024-12-30T00:25:04.000Z,"""""Three people own more wealth than the bottom half of our society"" Senator Bernie Sanders' fiery holiday greeting accused billionaires of buying the 2024 election   https://t.co/NrGtwVRbbT  #NOligarchs #TaxTheRich #NoBillionaires  #SaveDemocracy #SecondBillOfRights"""
1873525228560859630,34553276,2024-12-30T00:23:17.000Z,"""“How beautiful to find a country where government, without asking you for paying nonsense taxes, but to be okay” #TolakPPN12Persen #TaxTheRich https://t.co/7TGYVkUvx6"""
