1866467601854955944,893479800,2024-12-10T12:58:48.000Z,"""This is how capitalists become billionaires off the back of workers👇👇#ceo #Capitalism #latestagecapitalism #taxtherich #unions #trump #Billionaires #Bitcoin #ElonMusk https://t.co/a0vQFf281E"""
1866467459911282794,893479800,2024-12-10T12:58:14.000Z,"""This is how capitalists become billionaires off the back of workers👇👇#ceo #Capitalism #latestagecapitalism #taxtherich #unions #trump https://t.co/kex3wqjWbC"""
1866466904258261357,4229011353,2024-12-10T12:56:01.000Z,"""#TaxTheRich #ZeitFuerGruen  #Habeck4Kanzler   THIS 👇 https://t.co/c0dtpu0XQa"""
1866426076915761297,21574320,2024-12-10T10:13:47.000Z,"""@RachelReevesMP Fraudulent PPE payments &amp; tax avoidance. Why are the likes of Michelle Mone or the JCB guy not in jail? #TaxTheRich"""
1866398426348376400,1857519306290212864,2024-12-10T08:23:55.000Z,"""Wow, imagine thinking people should keep their money instead of giving it to the government! So regressive. Tariffs? Unconstitutional income taxes? How did society even function without endless taxation? Truly barbaric. #TaxTheRich https://t.co/yaykoW7I2p"""
1866341388524179723,228965547,2024-12-10T04:37:16.000Z,"""The job of @SenDemsMA &amp; Pres Spilka is actually to represent the ppl of #mapoli--who say #TaxTheRich at 70%+--not shill for the greedy corporate interests who're killing our ppl, denying us healthcare &amp; housing, &amp; destroying the American Dream with unlivable wages &amp; price-gouging https://t.co/pnSaq28Vfi"""
1866335477319471162,228965547,2024-12-10T04:13:47.000Z,"""Sen Pres Spilka offers empty rhetoric about how ""acutely aware"" the Senate is of the affordability crisis hitting the ppl of MA, but this is lip service--useless for working ppl. Talk is cheap; what we need is REAL action to  -#TaxTheRich  -End price-gouging  -Raise wages #mapoli https://t.co/pnSaq28Vfi"""
1866329759896273005,103942252,2024-12-10T03:51:04.000Z,"""🔥#TaxTheRich #ClassWar instead of #CultureWar 🔥@BaddCompani https://t.co/TD5YqYH2Qw"""
1866296438642090257,1232009041834135552,2024-12-10T01:38:39.000Z,"""The way the rich continue to punish the poor 🤬 I went to my local KeyFood. Got milk, ketchup and a candy bar. Paid with my FS only to be told that SNAP is starting to restrict certain food items or food items with certain ingredients. I want you to think about this🤬 #TaxTheRich"""
1866277715470692823,177643557,2024-12-10T00:24:15.000Z,"""Fuck you Rep Alford. #TaxTheRich https://t.co/dWI9MOrSiD"""
1866274489698271526,996585149344108545,2024-12-10T00:11:26.000Z,"""@realDonaldTrump @GOP @HouseGOP @SenateGOP @VivekGRamaswamy @elonmusk @VP @POTUS  #TaxTheRich MORE and you won't have to cut lifelines for low income Americans! ⬇️ https://t.co/ymGdIUFcCv"""
1866274158058914154,1210817018,2024-12-10T00:10:07.000Z,"""@PaintEatingPete Eat the rich and you'll starve: The top 1% already pay 45.8% of inc taxes despite earning only 26% of income. https://t.co/obtmlblXod  #TaxTheRich #UHCCEO #LuigiMangioni #HealthInsurance #politics"""
