1875970295758295466,1613337366592110593,2025-01-05T18:19:07.000Z,"""@BernieSanders This person deserves to be a billionaire.  If anyone disagrees with me, please explain why.  https://t.co/pbAkjiKnCN  #BillionairesShouldNotExist #BernieSanders #Philosophy #Ethics #AynRand #Marxism #Politics #Debate #HealthCare #AOC #TaxTheRich #Law #Utilitarianism #GameTheory"""
1875967301952110602,17497522,2025-01-05T18:07:13.000Z,"""@rcbregman Too bad the Titan sub crashed. He could have booked a trip.  #TaxTheRich  https://t.co/C2YIJdc0Qy"""
1875964116776681662,2286220184,2025-01-05T17:54:33.000Z,"""If she really wanted to #TaxTheRich, she would have introduced inheritance tax and wealth tax for superrich instead of this drama. https://t.co/wpfyQdGUy8"""
1875956804611662105,1166444989791948800,2025-01-05T17:25:30.000Z,"""#TaxTerrorism in India has become a curse on the #MIDDLECLASS   #TaxTerrorism #TaxLoot #NirmalaSitharaman #Modi #taxtaxtax #TaxTheRich #TaxTwitter #India  👇 https://t.co/kFOAiIz109"""
1875956080351838357,450325302,2025-01-05T17:22:37.000Z,"""@Miriam2626 I call bs! #TaxTheRich"""
1875931273937747974,3309350937,2025-01-05T15:44:03.000Z,"""@cmclymer 🤔The rich: Meals &amp; drinks, yachts, limos, jets = tax deductible. But wait. They don't pay taxes. So FREE.  So, basically, MY taxpayer $$ are paying for the rich to exploit ME.  Use MY $$$ to support people that need it. #TaxTheRich #TaxTheChurches"""
1875929471028756616,837785295152115713,2025-01-05T15:36:53.000Z,"""Eliminate the cap to strengthen social security. #TaxTheRich https://t.co/nNy2q0SMcj"""
1875917411146453110,358230596,2025-01-05T14:48:58.000Z,"""Hating the #Rich Is a Western Tradition Historian @Guido_Alfani discusses with @Jacobin the long history of opposition to elite power in Western #politics &amp; #religion. ""In the end the choice is between #taxes &amp; pitchforks"" https://t.co/WNWB1QQNVM #Berlusconi #Trump #TaxTheRich"""
1875858761484796416,98816776,2025-01-05T10:55:55.000Z,"""‼️Must-see analysis by Bernie Sanders  ‼️  ""This is government by the billionaire class for the billionaire class.""   #Oligarchy #ElonMusk #TaxTheRich   Welcome to the world of oligarchy. https://t.co/YMX4vbdDLB via @YouTube"""
1875847942357299597,797849870245724160,2025-01-05T10:12:55.000Z,"""@CarolineLucas @bbclaurak We are poorer because of wealth inequality.   Since 2019, the transfer of assets to the rich has massively increased wealth inequality.   350 UK billionaires are worth more than 560 billion.   Total UK billionaire wealth has hit 1 trillion.  #TaxTheRich"""
1875843384214159601,1117092425925844993,2025-01-05T09:54:48.000Z,"""People like him are one of the reasons that this country is in such a state. #TaxTheRich https://t.co/AHxINNTnY3"""
1875814369763979540,2446418336,2025-01-05T07:59:31.000Z,"""@MarkACampbell12 @denisedwheeler 'Turned by' implies he had no agency. In fact, the murderer CHOSE to join a terrorist group, he chose to break his oath, and he chose to mass murder human beings.  And it's well past time that billionaires start paying more taxes, a great deal more. Corporations too. #TaxTheRich"""
1875785202162921717,479851695,2025-01-05T06:03:37.000Z,"""BETTER offer FreeHealthcare, if ye want PPL 2work til 75. Cuz 2many Americans w/OBESITY, heart disease &amp;Diabetes! I’d close FastFood joints-cuz they’re poison-but PPL can’t all afford REAL food &amp; may be workin 2jobs w/no time 2COOK. Plus ROBBED groceries are CLOSING. #TAXtheRICH https://t.co/5rMjb1FPHd"""
1875743879317877171,412919445,2025-01-05T03:19:25.000Z,"""Stay home and go to a museum, ya feckin crybaby.   #TaxTheRich  #UnionStrong https://t.co/RApqNvJmTC"""
1875733591197729253,1957814166,2025-01-05T02:38:32.000Z,"""Maybe if all drugs &amp; all forms gambling were legalized as well as regulated &amp; if we had quality universal basic services &amp; programs, then maybe those issues could be drastically reduced or solved. #DemocracyOverDictatorship #SaveDemocracy #AntiFascism #TaxTheRich #EatTheRich https://t.co/KZM2puonRo"""
1875732339520893434,2323147022,2025-01-05T02:33:33.000Z,"""@darvidosiris Religion kills and steals the minds and souls always have and always will folks by eh 👊🏾😡 #TaxTheChurches #TaxTerrorism #TaxTheRich #TaxTheBillionaires #TaxTheCorporations  STOP TAXING THE US... 👊🏾"""
