1875468662012047781,516933159,2025-01-04T09:05:48.000Z,"""No 'genuine and significant change’ here. No #TaxTheRich democratic  public provision of health, social care, housing, energy, transport, water, education, internet - via @LabourList https://t.co/9I6djs26dW"""
1875467301056868636,711783222280101888,2025-01-04T09:00:23.000Z,"""@KiberuJimmy @nbstv @NRMOnline People realize that if we #TaxTheRich, we can start to repair our broken economy and democracy."""
1875466461663392257,711783222280101888,2025-01-04T08:57:03.000Z,"""There's no excuse for the wealthy not to pay their fair share of taxes! #TaxtheRich"""
1875466242922049704,711783222280101888,2025-01-04T08:56:11.000Z,"""Just a casual reminder that 50 years of trickle-down has turned millionaires into billionaires.   And the working class into the working poor. #TaxTheRich"""
1875464917438066909,711783222280101888,2025-01-04T08:50:55.000Z,"""If our tax system worked properly, your aid would also be unnecessary. We need to #TaxtheRich so that our government can fund public programs itself - no charity needed https://t.co/s1zFi7SAOo"""
1875424852825473319,433558111,2025-01-04T06:11:43.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/z6JrhNSXlK"""
1875398501020144017,1191027755229601792,2025-01-04T04:27:00.000Z,"""@cb_doge @elonmusk is censoring people on his platform, because he is baby and also wants money, even though he has more than he could ever spend #taxtherich #endoligarchy"""
1875389973240881531,1214332430301007872,2025-01-04T03:53:07.000Z,"""#NewYear2025 @WaHouseGOP No other state in the nation imposes an unrealized capital gains tax on its citizens, as @GovInslee is proposing we do.    #TaxTheRich #TaxBillionaires   #seattle #vanwa  #waleg #nprnews   🫶🏽😬 #waedu #waelex #clarkcountywa  @AGOWA https://t.co/tLv9Kp91LT"""
1875387206166311284,590065085,2025-01-04T03:42:07.000Z,"""#TaxTheRich they can afford it! https://t.co/UEMhAH54fs"""
1875384624119263596,343595834,2025-01-04T03:31:52.000Z,"""@RussOnPolitics @Acyn For the wealthy that is #TaxTheRich"""
1875382257231524054,933293237845893123,2025-01-04T03:22:27.000Z,"""@lesstenny So things are coming slowly affordable, (apart from housing)  Gee, why isn't the media reporting this? Would it have something to do with lessening the chances of the #LNPCorruptionParty getting back in power?  #MurdochGutterMedia  #LNPNeverAgain #TaxTheRich"""
1875359638356685263,1786927002424942592,2025-01-04T01:52:34.000Z,"""Given any chance, the Democrats pick the side that picks the pockets of the working class and New Yorkers living on low- or fixed-incomes. All because the Democratic Party refuse to #TaxTheRich and, instead, resort to #JunkFees, like #CongestionPricing. 1/2 https://t.co/yDt9KYB98X"""
1875354822167408940,1041152518833635328,2025-01-04T01:33:26.000Z,"""@NoContextBrits #TaxTheRich #AbolishTheLords #Leveson2 #ToriesOutOfBBC #BanForeignPoliticalFunding #FairVotes #RejoinEU   And tell Space Karen to Foxtrot Oscar"""
1875341502169411707,938717942,2025-01-04T00:40:30.000Z,"""@altournas @RBReich All consumption taxes are regressive. The heaviest burden falls upon the lower income folks, who spend for necessities a disproportionate amount of their earnings. #TaxTheRich"""
1875334672294801469,21151460,2025-01-04T00:13:22.000Z,"""@amredman @MarkMcGrathCFP We aren't disagreeing on that.   But #taxtherich #paytheirfarshare #occupywallstreet etc etc"""
1875331343900667999,1497618392869650438,2025-01-04T00:00:09.000Z,"""@TrumpDailyPolls 👎#TaxTheRich &gt;&gt; people making &lt; 400k, small businesses &amp; self-employed. Top Marginal Tax bracket needs to be comparable to 1950s. Wealthy Evade $688 bln/y taxes. We need to invest in schools, infrastructure, social safety net to serve the greater good.  https://t.co/qsyGM7lcDG"""
