1869006417677717966,397737498,2024-12-17T13:07:09.000Z,"""I think a lot of people forget that there are 2 sides to a balance sheet.  I'm all for increasing the child tax credit so let's make sure that we get rid of the tax loopholes that the 0.01% use to not pay their fair share in taxes.  #TaxTheRich #NE02 #NESen https://t.co/j6MEFaSN45"""
1868996125279371762,2813049204,2024-12-17T12:26:15.000Z,"""Hosking unsuccessfully appealed, arguing profit shares could not be forfeited.  Laurence Fox is a broken, divisive, grifting moron who represents the interests of the ultrarich.  Hosking held over £100M in investments in fossil fuels in 2024.  #TaxTheRich  https://t.co/eXIVCciGiX"""
1868971783363477755,45357395,2024-12-17T10:49:31.000Z,"""Excited to share op-ed by @MariaRonBalsera from @social_rights has been selected for @Devex Global Voices 2024. It charts successes of the campaign for global tax justice in 2024 and looks at challenges &amp; opportunities ahead #TaxTheRich  https://t.co/Xk2QTuKEuw #GlobalVoices2024"""
1868950190121721919,64570449,2024-12-17T09:23:43.000Z,"""#EatTheRich. #TaxTheRich. 🤬🤬🤬 Check out jennie.willoughby's video! https://t.co/p3SjpXDSH4"""
1868946724389372318,818910361944555520,2024-12-17T09:09:57.000Z,"""@RachelReevesMP Try reducing the cost of living instead?  #TaxTheRich #Fine Water Sewage Dumpers !"""
1868941527063449602,1371795451217907714,2024-12-17T08:49:17.000Z,"""Whe need to #TaxTheRich, not that 1% of the richest of the #USA hoar 25% of the wealth while more than 40 millóns of americans go hungry."""
1868933393528111314,1588069672951644161,2024-12-17T08:16:58.000Z,"""One by one the pillars of democracy are falling in India. First was the media, the 4th pillar. And now, clearly, the 3rd pillar - Judiciary - has also fallen.  Truly sad.   #AtulSubhash  #AtulSubhashsuicidecase  #TaxTheRich  #TaxLoot"""
1868921106331320575,827024882881949696,2024-12-17T07:28:09.000Z,"""Welcome to the kleptocratic oligarchy that’s poised to take over governance of the United States in the guise of Trump v2.0.   #TaxTheRich before it becomes necessary to #EatTheRich for basic survival. https://t.co/F4OXqN1Zik"""
1868919512109896052,20746233,2024-12-17T07:21:49.000Z,"""“…nanotechnology, nuclear power, renewable energy—all were developed with an enormous amount of government investment and risk taking, on the backs of countless workers, and thanks to public infrastructure and institutions.” - Economist Mariana Mazzucato 2/2  #TaxTheRich #WakeUp"""
1868919081535259096,827024882881949696,2024-12-17T07:20:06.000Z,"""#TaxTheRich before it becomes necessary to #EatTheRich for basic survival. https://t.co/AiKEgK1M21"""
1868848634550534454,1715857813304397824,2024-12-17T02:40:10.000Z,"""@byaliceyin “Progressive Revenue” translated = #TaxTheRich   Only problem, what happens when all the “rich” are gone? What then?  #OtherPeoplesMoney"""
1868834851929079846,1721209006708899840,2024-12-17T01:45:24.000Z,"""@DariusDale42 @DOGE I respect your work DD, but we won't get financial reform until we get campaign finance reform.  Every racket in the US kicks back to the pols, who set the rules. The people are being gouged to the bone for housing, health, and sustenance. #TaxTheRich already. #StopTheCorruption."""
