1867543154754232636,32339805,2024-12-13T12:12:40.000Z,"""@cb_doge Tax The Rich. Tax The Superrich. Tax Billionaires. The rest is bullshit.   #TaxTheRich #TaxTheSuperrich #TaxTheUltrarich #TheRestisBullshit.  #Trump #Musk, #Lobby #Superrich   @Banxcartoons https://t.co/zZeacjdcDi"""
1867540014030106740,823852490361749505,2024-12-13T12:00:11.000Z,"""Billionaires pay less tax than many workers—while their wealth increases.  But change is coming. 🌍 Global efforts are growing to ensure the super-rich pay their fair share.   #WealthInequality #TaxTheRich #Oxfam #HumanAct https://t.co/lf9RYh2dNg"""
1867539462357692798,140981206,2024-12-13T11:57:59.000Z,"""@NoVATEducation @UKLabour Real aspiration is every kid going to a comprehensive school &amp; having the same opportunity to excel as a privately educated toff. I went to a proper comp (where Grammar schools are banned); got ‘O’ &amp; ‘A’ levels; 2.1 BSc in Comp Sci; PGCE; later MPhil in Comp Arch. #TaxTheRich"""
1867514320462262369,326409865,2024-12-13T10:18:05.000Z,"""@10DowningStreet @Keir_Starmer @antoniolscosta @eucopresident The UK needs Keir Starmer and Rachel Reeves to resign.  #TaxTheRich   https://t.co/aBxd3PZEF5 https://t.co/ORi8dz6VB7"""
1867468819893301382,1606437474095464450,2024-12-13T07:17:17.000Z,"""THANK YOU JOE BIDEN! @JoeBiden #TaxTheRich #TaxCorporations https://t.co/xWSEL9vXHt"""
1867468474055888937,1606437474095464450,2024-12-13T07:15:54.000Z,"""@piyushmittal Vivek &amp; Elonia never served here or their country of origin. The trump regime is here to financially rape the government. The wealthy are all lining up to get their piece of the pie. #TaxTheRich #TaxCorporations"""
1867461788364583423,1606437474095464450,2024-12-13T06:49:20.000Z,"""@Fritschner To be fair, who would be the most solicitous of the billionaire class other than a bunch of bought &amp; paid for old white guys, amirite? #GOPFascists #TaxTheRich"""
1867457429954273286,433558111,2024-12-13T06:32:01.000Z,"""🙏 #TaxTheRich to pay 4 #GOPTaxScam  #BillionairesTax #RaiseTheCap #FullyFundTheIRS #GoAfterTaxCheats #NoCutsToVeteransCare #NoCutsToSocialSecurity #NoCutsToHeadStart #NoCutsToHousingAid #NoCutsToSnap #NoCutsToMedicareMedicaid  #NoCutsToStudentAid https://t.co/KI3Cc51V9T"""
1867454509544615994,299263052,2024-12-13T06:20:25.000Z,"""@YourAnonCentral @jimstewartson America has finally stumbled upon the right target.  That's a good start.  #TaxTheRich is a better solution, but I won't quibble at this point because time is of the essence. It's 11:50 and the planet is burning. We need to take care of the planet we have b4 we colonize another."""
1867424466101580255,1674671845977763846,2024-12-13T04:21:02.000Z,"""When we finally get our country back, I hope we tax the hell out of the rich. 🤬 #TaxTheRich https://t.co/YqbTT9wxj7"""
1867397894078443549,353292678,2024-12-13T02:35:27.000Z,"""Time to migrate to BlueSky! Best wishes, friends! Hope to see you there soon… #FightFascism #TaxTheRich #ElonIsABonafideFascist #EndCitizensUnited #DefendDemocracy https://t.co/3IbeO25GSr"""
1867397542704558186,17998298,2024-12-13T02:34:03.000Z,"""Time to migrate to BlueSky! Best wishes, friends! Hope to see you there soon… #FightFascism #TaxTheRich #ElonIsABonafideFascist #EndCitizensUnited #DefendDemocracy https://t.co/Utvo6kosYH"""
1867392728042000397,63621232,2024-12-13T02:14:55.000Z,"""@GunnelsWarren Pathetic!! #TaxTheRich"""
1867390556952731830,808299055,2024-12-13T02:06:17.000Z,"""Time to migrate to BlueSky! Best wishes, friends! Hope to see you there soon… #FightFascism #TaxTheRich #ElonIsABonafideFascist #EndCitizensUnited #DefendDemocracy https://t.co/LIEvibitjY"""
1867388275629207767,616121217,2024-12-13T01:57:13.000Z,"""@elonmusk From republican tax cuts for the rich  #TaxTheRich"""
1867388029670662272,60744717,2024-12-13T01:56:15.000Z,"""@jimstewartson #Thiel should creep you out. #EatTheRich #TaxTheRich"""
1867386959284645898,1816974209551392768,2024-12-13T01:52:00.000Z,"""The super-rich pay next to nothing in taxes, while many of us struggle with high energy bills and our climate is spiralling out of control. It's time to #TaxTheirBillions. Join the global call on #G20 countries: https://t.co/OvssapoSEf #G20Brazil #TaxTheRich"""
1867386928481677394,1755977271004090368,2024-12-13T01:51:52.000Z,"""⚖️Oh, the Irony! Billionaires Get Tax Cuts While Commoners Pay More. Rahul Gandhi Calls Foul, but who's listening over the sound of money printing? #TaxTheRich #ModiEconomics #RahulSpeak"""
1867386849771053121,60744717,2024-12-13T01:51:34.000Z,"""@NormOrnstein Got to match #Zuckerberg's tribute to the #King #Trump. #Billionaires sticking together to stick it to the rest of us. #EatTheRich #TaxTheRich"""
1867380241926435021,1155237053551927296,2024-12-13T01:25:18.000Z,"""Shes so grateful that the treatments keep her alive for herself &amp; her loved ones.  Who the f*ck are you to decide anything at all about anything?  Bring it on, bitches. She's ready. (2/2)  #TaxBillionairesNow #TaxTheRich #MoronElon #VivekSwampy"""
1867378831335534739,827333887,2024-12-13T01:19:42.000Z,"""So the next time a Republican says we're talking about the wealthy when we say #TaxTheRich, set 'em straight. We aren't even talking about millionaires at this point. We are talking about extreme, unsustainable wealth inequality that crushes healthcare, infrastructure, EVERYTHING"""
1867363134308003930,1860408201474109440,2024-12-13T00:17:19.000Z,"""Elon #Musk paid a “true tax rate” of about 3 PERCENT between 2014 and 2018 per IRS records.  #Tesla paid $0 in taxes in 2022    Average working family tax rate in US is 13%    He’s trying to convince you that you’re the problem  #taxtherich #bluecrew   https://t.co/WrkReU7an9"""
1867363015634694153,32339805,2024-12-13T00:16:51.000Z,"""@megynkelly Tax The Rich. Tax The Superrich. Tax Billionaires. The rest is bullshit.   #TaxTheRich #TaxTheSuperrich #TaxTheUltrarich #TheRestisBullshit.  #Trump #Musk, #Lobby #Superrich   @Banxcartoons #TimeMagazine @TIME https://t.co/NEf8cPoxHp"""
1867362375474598095,32339805,2024-12-13T00:14:18.000Z,"""@TIME Tax The Rich. Tax The Superrich. Tax Billionaires. The rest is bullshit.   #TaxTheRich #TaxTheSuperrich #TaxTheUltrarich #TheRestisBullshit.  #Trump #Musk, #Lobby #Superrich   @Banxcartoons #TimeMagazine https://t.co/oXLiX90iNn"""
1867361469597102242,1860408201474109440,2024-12-13T00:10:42.000Z,"""The human centipede of billionaire sycophants grows longer and longer and longer.  #taxtherich #billionaire #bezos  https://t.co/AGJqZsLYMH"""
