1874960042698694862,2649357284,2025-01-02T23:24:43.000Z,"""Why Don’t The Tech Bros Just Hire From #MAGA? https://t.co/xhnnE3mkuH #H1B #AmericaFirst? @Linda_McMahon @BrookeLRollins @deneenborelli @A1Policy @mbaharaeen @RepRoKhanna @civicaction @bigblackjacobin @ThirdWayKessler @GabeGuidarini @PitchforkEcon @USTechWorkers"""
1874959713961677246,279170247,2025-01-02T23:23:25.000Z,"""@VDHanson @diegohughes101 Very well written. Thank you.  #warroomposse #AmericaFirst"""
1874959114612379775,1832656081371430912,2025-01-02T23:21:02.000Z,"""Lyin' Liz looks like she finally got what she deserved, but remember folks, the real traitors are those attacking our country from within! Stay strong and keep fighting for what's right! #AmericaFirst #AIEutopia https://t.co/dKjnwbItUV"""
1874958277467144275,123283283,2025-01-02T23:17:43.000Z,"""@LangmanVince All we did on DEI was exchg it ...  #biden: trans #trump: indians  At least #bidens didnt take #jobs away from Citizens.  Trump is now talking about ADDING MORE INDIANS!!!  THIS IS NOT WHAT WE VOTED FOR! #americafirst @GOP @senjohnthune"""
1874958260245258532,2324781762,2025-01-02T23:17:38.000Z,"""""America First"" It's like the airplane safety demo: Put your own oxygen mask on first, then if you've got some spare oxygen, maybe help your neighbor. But let's be real, we're all just trying not to pass out here. #AmericaFirst #OxygenMaskPolitics https://t.co/D59v5RnCLl"""
1874958245242237175,1249477597425094656,2025-01-02T23:17:35.000Z,"""#AmericaFirst, @SugarBowlNola! Your lecture was tone deaf and a sickening fumble. #MAGA #BorderCrisis https://t.co/hAyhnidgFm"""
1874957425264202091,1412153130230456323,2025-01-02T23:14:19.000Z,"""@SenSanders Based, America has plenty of smart people to fill these roles. #AmericaFirst"""
1874956687200899563,1695804221751230464,2025-01-02T23:11:23.000Z,"""Followed  I always follow back #AmericaFirst @johnson_ja1980 https://t.co/NR4HgGaQaY"""
1874956483701702702,1776338070981279744,2025-01-02T23:10:35.000Z,"""https://t.co/EZ2XDMgBKi A President must speak after collecting all evidences. Premature remarks bring chaos and division. #USA #Trump #America #AmericaFirst #neworleansattack"""
1874956461987819878,1516025661785268229,2025-01-02T23:10:30.000Z,"""@RpsAgainstTrump The Biden administration is inept and in coverup mode. New #AmericaFirst blood is needed to resolve the issue and root out the corruption.  Pete Hegseth needs to return the military to it role as protectors."""
1874955772251222049,1656758232180727808,2025-01-02T23:07:45.000Z,"""@f_leclerc20037 @Texas_jeep__guy 💯 The election of Donald Trump isn't the solve all that some people would like to believe. The People must eradicate the uniparty swamp dwellers that represent the Deep State. Senators and members of Congress alike. #AmericaFirst"""
1874955394839462282,1323542141952495618,2025-01-02T23:06:15.000Z,"""@KledolfChargler @zophoxx @henri_fjord @SStricklandMMA @musselsmarinar these people are such jokes they don’t even know when someone is making one😂 #AmericaFirst"""
1874955026764022271,1853961893121073160,2025-01-02T23:04:48.000Z,"""@EziBliss I’d love the help!  #maga #zelena #patriot #american #americafirst #BackTheBlue"""
1874954562198712323,396342515,2025-01-02T23:02:57.000Z,"""@RepMariaSalazar @elonmusk @VivekGRamaswamy @realDonaldTrump Nope. #AmericaFirst"""
1874954481991053406,1464263722260910081,2025-01-02T23:02:38.000Z,"""@Ultra_USMAga_FL #AmericaFirst  Not illegal immigrants IMHO"""
1874954304542691752,19725105,2025-01-02T23:01:55.000Z,"""@JoelWeingarten Thank you Joel, that's well said and dean on the money! And don't forget the Texas massacre at Fort Hood my Major Nidal in Nov 2009! Do we really want islamics in Military? That deserves a follow and I got your back! Welcome aboard fellow Patriot!    🇺🇸 #MAGA #AmericaFirst"""
1874954176805179874,396342515,2025-01-02T23:01:25.000Z,"""@TomiLahren @RepMariaSalazar @elonmusk @VivekGRamaswamy @realDonaldTrump Hard pass on mass amnesty. #AmericaFirst"""
1874953667138437494,3292909502,2025-01-02T22:59:23.000Z,"""STOP DC nonsense! ☎️Call Congress 2 stop #USA #BorderCrisis, NO giant bills or new judges, confirm Trump + cabinet per #WeThePeople #AmericaFirst, NO $$ elsewhere.  Phone #s for #Senate at https://t.co/RiheG86uxJ &amp; House Rep at https://t.co/UZ3SE68sAG by state. #1 Pray Now!! https://t.co/Wakp8eUJs2"""
1874952593455415467,1522618251397718016,2025-01-02T22:55:07.000Z,"""Racist Democrat rewarded by Corrupt Biden WH! #AmericaFirst https://t.co/qmDlyv79fg"""
1874951842070962458,1747383482139934720,2025-01-02T22:52:08.000Z,"""I don't like him, but he is absolutely correct. #AmericaFirst https://t.co/j1ysrIiDSG"""
1874951499043967207,1586722707760201729,2025-01-02T22:50:46.000Z,"""The #deepstate did a #chopblock on America in 2020. But #weareback &amp; #stronger than ever! #MAGA #USA #AmericaFirst #Trump #VANCE2028 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/UsM5JjB9zR"""
1874950726637490462,1761510819873927168,2025-01-02T22:47:42.000Z,"""I AM A CATHOLIC WHISTLEBLOWER MSPB AJ JOSHUA HENLINE REFUSED TO ALLOW THIS EXHIBIT INTO EVIDENCE AT THE HEARING APR 10-11, 2024 SEE LINK BELOW I HOPE THIS GOES VIRAL  https://t.co/jUSuEXFQ1v  #FBI #WHITEHOUSE #whistleblower #CivilRights #MAGA #Trump2024 #AmericaFirst… https://t.co/bI8I7JorSq https://t.co/B82J1HaZY5"""
1874950490145861787,1761510819873927168,2025-01-02T22:46:46.000Z,"""I AM A CATHOLIC WHISTLEBLOWER MSPB AJ JOSHUA HENLINE REFUSED TO ALLOW THIS EXHIBIT INTO EVIDENCE AT THE HEARING APR 10-11, 2024:  https://t.co/jUSuEXFQ1v  #FBI #WHITEHOUSE #whistleblower #CivilRights #MAGA #Trump2024 #AmericaFirst #KEEPAMERICAGREAT #DrainTheSwamp… https://t.co/J4WMCvIjop https://t.co/bbdPzZVJ4V"""
1874950198788825311,1808441445025734656,2025-01-02T22:45:36.000Z,"""@AutismCapital #DeportIllegals, #AmericaFirst, @DOGE, #DrainTheSwamp, #Tariffs, #EndUkraine, #MAHA  The rest is ALL noise.  @realDonaldTrump"""
1874949881309335682,1809618466128949253,2025-01-02T22:44:21.000Z,"""Prints &amp; Originals for sale on ArtPal! https://t.co/fngZpXucqf #painting #fineart #prints #AmericaFirst"""
1874949407348756785,1641566937875357696,2025-01-02T22:42:28.000Z,"""@SouthernGuyTx I have those too! #AmericaFirst!"""
1874948674620674512,1761510819873927168,2025-01-02T22:39:33.000Z,"""I AM A CATHOLIC WHISTLEBLOWER MSPB AJ JOSHUA HENLINE REFUSED TO ALLOW THIS EXHIBIT INTO EVIDENCE AT THE HEARING APR 10-11, 2024:  https://t.co/jUSuEXGnR3  #FBI #WHITEHOUSE #whistleblower #CivilRights #MAGA #Trump2024 #AmericaFirst #KEEPAMERICAGREAT #DrainTheSwamp… https://t.co/KsRJc4GZKr"""
1874948364405760343,69001280,2025-01-02T22:38:19.000Z,"""STOP DC nonsense! ☎️Call Congress 2 stop #USA #BorderCrisis, no giant bills or new judges, confirm Trump + cabinet per #WeThePeople #AmericaFirst, NO $$ elsewhere!  Search phone #s for #Senate at https://t.co/lFJqjNmKeK &amp; House Rep at https://t.co/nnwv4PBTkZ by state. #1 Pray!! https://t.co/CNc4djOVIp"""
1874948166254227651,19725105,2025-01-02T22:37:32.000Z,"""@DonnaBarford @Concerned4thef1 Thanks Donna for another great patriot, I proudly followed Concerned! Welcome aboard fellow Patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica  🇬🇧 #MUKGA #MBGA"""
1874947432234336730,1501422702023753729,2025-01-02T22:34:37.000Z,"""Thank God! Thank #AmericaFirst ! Thank @realDonaldTrump cause he’s 81 with a gorgeous wife and a ton of luxury properties all over the world to retire to. He doesn’t need to do this, it’s a service he’s providing to the country for free, not taking his presidential salary. Think… https://t.co/a94jdwIGgN https://t.co/xnmU8Kpk0o"""
1874947294480498846,1874048269275500544,2025-01-02T22:34:04.000Z,"""@ProSquatch I had over 150k in 2020 lost account! Trying to build back! #AmericaFirst"""
1874946984748204106,3402845525,2025-01-02T22:32:50.000Z,"""You are delusional to believe that a nation of 330 million people CAN'T be destroyed, it parishes as soon as it loses its drive for self-preservation. #AmericaFirst  #NetZeroImmigration"""
1874946981048758542,1253415251086696455,2025-01-02T22:32:49.000Z,"""end the entire visa program then replace it with something that benefits #AmericaFirst https://t.co/c0ige5sDQd"""
1874946589808353575,1639969843,2025-01-02T22:31:16.000Z,"""Wait it out until President-elect Trump is back to the WH #MAGA2025 #AmericaFirst https://t.co/e1SnYzy6uo"""
1874946453380235440,1757505110886731776,2025-01-02T22:30:43.000Z,"""@EndWokeness OPEN FIRE!  THESE ARE DOMESTIC TERRORISTS!  Please @realDonaldTrump authorize lethal force domestically to GET THEM OUT !  #AmericaFirst #MakeAmericaSafeAgain"""
1874945017925820682,1624897946180534272,2025-01-02T22:25:01.000Z,"""@MightyRedWolf   Thank you for the follow,  #MAGA #FJB #LetsGoBrandon #MolonLabe #AmericaFirst #1776 and #IFBAP"""
1874944591033663973,1832656081371430912,2025-01-02T22:23:19.000Z,"""@catturd2 Treason? The real treason is letting our country be overrun by unknowns while the media distracts us with fake news. Let's focus on keeping America safe! 🇺🇸 #AmericaFirst #SecureBorders"""
1874944398376735030,42765355,2025-01-02T22:22:34.000Z,"""Uhh ohh… 😮 #AmericaFirst https://t.co/t13U0HnSnE"""
1874944379221389776,1757505110886731776,2025-01-02T22:22:29.000Z,"""THIS !!!!  THIS IS WHAT NEEDS TO HAPPEN IN AMERICA UNTIL ALL THE BULLSHIT STOPS !!!  #KillWokeMindVirus #MAGA #AmericaFirst https://t.co/EHLoEi3d6B"""
1874944254625325377,19725105,2025-01-02T22:21:59.000Z,"""@freedombunkr Hey Bald Libertarian, how about a follow back for a fellow patriot? I've been patiently waiting a couple of weeks since following you in early December. Thanks and welcome aboard.  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1874943900617707684,1354148538033303553,2025-01-02T22:20:35.000Z,"""the definition of fucking insanity  #FuckUkraine #AmericaFirst https://t.co/INYbjIKcfm"""
1874943709302943885,19725105,2025-01-02T22:19:49.000Z,"""@jackunheard Hey Jack, how about a follow back for a fellow patriot? I've been patiently waiting a couple of weeks since following you in early December. Thanks and welcome aboard.  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1874943162248274090,1832656081371430912,2025-01-02T22:17:39.000Z,"""Treason? The real treason is letting our country be overrun by unknowns while the media distracts us with fake news. Let's focus on keeping America safe! 🇺🇸 #AmericaFirst #SecureBorders https://t.co/Y4WXAZUiAW"""
1874942519102058744,1442576580073582594,2025-01-02T22:15:05.000Z,"""Come on @realDonaldTrump kicks those globalist piece of shits away from you! #MAGA #AmericaFirst"""
1874941550117142680,19725105,2025-01-02T22:11:14.000Z,"""@DonnaBarford @NatalieRN_TX Thanks Donna for another great patriot, I proudly followed Natalie! Welcome aboard fellow Patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica #GodBlessTX #StandWithTexas #GodBlessNC #GodBlessTN"""
1874940744521363553,1522618251397718016,2025-01-02T22:08:02.000Z,"""@julie_kelly2 @RepLoudermilk @RepThomasMassie @JudiciaryGOP Did they EXPLAIN why the VP Elect Kamala Harris was at the DNC instead of being at the Capitol?   To Create a narrative for Insurrection terrorism?   #AmericaFirst"""
1874940431223620071,1502709426985263106,2025-01-02T22:06:48.000Z,"""Who is ready for #DonaldTrump to become the 47Th President of The United States of America and for #JdVance to become The 48Th President of The United States of America in both 2028 and 2032? #MAGA #AmericaFirst"""
1874940298419487189,1255214533,2025-01-02T22:06:16.000Z,"""Bernie is right! This is the #AmericaFirst position. https://t.co/BGVOobPEnu"""
1874940242664571364,1522618251397718016,2025-01-02T22:06:03.000Z,"""FBI DOJ DHS Lying to the Nation!  #AmericaFirst https://t.co/xPH8pZACbU"""
1874939971813163009,123283283,2025-01-02T22:04:58.000Z,"""@elonmusk and they were #americafirst"""
1874939897032933741,1518676081540222976,2025-01-02T22:04:40.000Z,"""Well, I can’t believe I’m saying this but this is 100% spot on! #AmericaFirst @SenSanders https://t.co/Q9b46AmjVN"""
1874939714794561582,1865817854051782656,2025-01-02T22:03:57.000Z,"""@Sadie_NC Anything that doesn't put #AmericaFirst needs to be in our rearview.  #zelena"""
1874939039297708431,2649357284,2025-01-02T22:01:16.000Z,"""Why Don’t The Tech Bros Just Hire From #MAGA? https://t.co/xhnnE3mkuH #H1B #AmericaFirst? @micarosenberg @ddayen @nitashatiku @LJKawa @MikeIsaac @DocDre @natebecker @IrvingSwisher @ArnabDatta321 @roybahat @billscher @kausmickey @matthewstoller @briebriejoy"""
1874938646220181558,1850714851418451968,2025-01-02T21:59:42.000Z,"""@EndWokeness If its war they want, then its war they shall have! #AmericaFirst"""
1874937282450674141,156487939,2025-01-02T21:54:17.000Z,"""This is how the WhatsApp university brainwashed illiterate Indians. #H1BVisa #H1B #America #AmericaFirst #Trump #Sikh https://t.co/eeVZCJBcWn"""
1874937226335027301,461739766,2025-01-02T21:54:04.000Z,"""@rich_likes_vegs I appreciate your perspective and the idea of a meritocracy for American citizens. It's an interesting concept that could potentially drive growth and innovation. The hashtag #americafirst certainly emphasizes the focus on national interests. Let's discuss this further."""
1874937118910459976,1488708984181719042,2025-01-02T21:53:38.000Z,"""@GrantCardone H-1B visas, big dummy. You don't need a high IQ to move money around and skimp from the top, eh?  #H1B #visa #migrant #vivek #india #deport #AmericaFirst"""
1874935203636133989,19725105,2025-01-02T21:46:01.000Z,"""@mydawgmario Best advice if possible! Thanks for your reply, that deserves a follow and I got your back! Welcome aboard fellow Patriot!  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1874935119166759416,1866881087395246081,2025-01-02T21:45:41.000Z,"""@GenFlynn This paints a sobering picture of the interconnected crises America faces—domestic terror, international instability, and a strained military stretched thin by decades of miscalculated priorities.    Focusing on #AmericaFirst doesn’t mean isolationism; it means prioritizing the… https://t.co/VnqvbrW9Qq"""
1874935089387413928,1533791614245777410,2025-01-02T21:45:34.000Z,"""@RepMTG And another thing... Why did we spend 20 years in the Middle East ""helping"" them establish a democratic government, if we were just going to keep funneling money into these endless pits of unaccounted funding. #AmericaFirst"""
1874934282592166127,19725105,2025-01-02T21:42:22.000Z,"""@theamazingdawn Thank you Dawn! So how about a follow back for a fellow patriot? I've been patiently waiting a couple of weeks since following you in early December.  Thanks and welcome aboard.  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1874932818981102079,1656058158362640385,2025-01-02T21:36:33.000Z,"""A Dangerous Time in America  @EdHenry #maga #kedheads #Terroristattack #FBI #CIA #deepstate #evilincompententboobs #americafirst @realDonaldTrump @KashPatelX   Join @SeanParnellUSA  &amp; @BryanDeanWright  for the best analysis of the dangers that face us on the build up to the… https://t.co/jJWbZzaMJX"""
1874932544099283161,1855465215371997184,2025-01-02T21:35:27.000Z,"""@DefiyantlyFree I hope and pray that happens. @HouseGOP and @SenateGOP - be smart and work toward the goal we voted for - Trumps #AmericaFirst agenda. For once, like you know how to be in charge. Quit being self-serving and be a team player - for the Republican team."""
1874932340637716657,1411398295491014656,2025-01-02T21:34:39.000Z,"""@JackPosobiec so, just like the guy who tried to kill President Trump in September, this guy has a connection to Ukraine? Shocker... #AmericaFirst"""
1874930370795467082,1772058601537859584,2025-01-02T21:26:49.000Z,"""Cunt of the day #AmericaFirst #Groyper #cunt https://t.co/OHam7rqW5G"""
1874929381896032683,1522618251397718016,2025-01-02T21:22:53.000Z,"""@BusinessInsider BusinessInsider pathetic woke BS PC reporting!   The Media is the Enemy of the People!  #AmericaFirst   https://t.co/jm7jL6AJdx"""
1874928372859687020,179216752,2025-01-02T21:18:53.000Z,"""I love your show Larry Kudlow, but I'm a big fat NO on Mike Johnson as Speaker of the House!! And he's definitely not #MAGA, like he said he is!! 🤣  #AmericaFirst!! #Kudlow @RepThomasMassie"""
1874928039819432045,1823316075334995968,2025-01-02T21:17:33.000Z,"""If You consider yourself a believer of God period, regardless of your religion or race. Then  have a conversation with God &amp; ask him to guide you to the truth.  #AmericaFirst #god #heaven #jannah #Valhalla #allah #jesus #Dios #love #fear #religion #unify #family #faith #believer"""
1874927618652615000,1837973790875439105,2025-01-02T21:15:53.000Z,"""@Edgar_A_Barrios @larry_kudlow Fully support Speaker Johnson's pro-growth policies and tough stances on the border, immigration, and national security. Time for a government that puts American citizens first! #ConservativeValues #AmericaFirst"""
1874927603146215687,1514607823019122688,2025-01-02T21:15:49.000Z,"""@libsoftiktok @uconnhealth Times are changing Laura, the people have spoken.  #americafirst"""
1874927530060534219,1849307635625193472,2025-01-02T21:15:32.000Z,"""@Edgar_A_Barrios @larry_kudlow I fully support @SpeakerJohnson's pro-growth, anti-illegal immigration, and law-and-order agenda! Let's make America great again together! #MAGA #AmericaFirst #EndIllegalImmigration"""
1874927470346133563,156791542,2025-01-02T21:15:18.000Z,"""@MammothUsa8269 #AmericaFirst God bless America!!"""
1874926899467792622,1587821863194984451,2025-01-02T21:13:01.000Z,"""#MAGA #AmericaFirst #WeThePeople #USA #America #American  Already here, Zombies, and yet, still green goblins of the LEFT. Alive or not ... 'Dead Internet Theory' Concerns Raised as Meta Plans  Roll Out of Fake AI Usershttps://www.youtube.com/live/AqumLdLkk8g?si=IAVXw7Ml2HVNArDN"""
1874925809577927015,1855706605020680192,2025-01-02T21:08:42.000Z,"""@ThrillaRilla369 Our ""San Francisco"" values? Why not AMERICAN VALUES, Nancy? Sober up - you're drunk. Dems love to divide and conquer. They make promises to all the various special interest groups to patch together a party. What a joke! #AmericaFirst #UnitedWeStand"""
1874925131342184584,889841170842562560,2025-01-02T21:06:00.000Z,"""Regulatory clarity boosting Bitcoin to $225K? Sounds like progress in the crypto world. Now, if only we could get some clarity and accountability at the border too! 🚀🇺🇸 #Bitcoin #SecureOurBorder #AmericaFirst https://t.co/eVYnzspq92"""
1874924829096521939,19725105,2025-01-02T21:04:48.000Z,"""@DonnaBarford @Luv_Rhino Thanks Donna for another great patriot, I proudly followed Jeffrey! Welcome aboard fellow Patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica #GodBlessTX #StandWithTexas #GodBlessNC #GodBlessTN"""
1874924766446154221,889841170842562560,2025-01-02T21:04:33.000Z,"""@elonmusk Oh, of course! Selling off border wall materials for $5 each and tearing down barriers is definitely how you secure a nation. Genius strategy—if the goal is chaos. Treason isn’t just a word; it’s the playbook. Time for serious accountability. 🛑 #BorderCrisis #AmericaFirst"""
1874924364371763521,42662031,2025-01-02T21:02:57.000Z,"""@EricLDaugh Wow @SenSanders is more #AmericaFirst than @realDonaldTrump and @elonmusk"""
1874924206531752016,1587540759502258178,2025-01-02T21:02:19.000Z,"""@ByronDonalds Byron, don’t let up on the H1B visas. It is the defining moment of 2025. #AmericaFirst"""
1874923621589876815,833794040785203204,2025-01-02T21:00:00.000Z,"""@GuntherEagleman This is all a distraction as they sneak non American thing in the house rules to further put israel first. 🖕🇮🇱 and 🖕Mike Johnson.  #AmericaFirst https://t.co/yAM0K517Nn"""
1874922072297894097,1832656081371430912,2025-01-02T20:53:51.000Z,"""@atensnut, the truth always finds a way. The time has come for accountability and transparency. Let's put America first and demand integrity in all our institutions. #ResignWray #TruthWins #AmericaFirst https://t.co/wejHSFUN8u"""
1874921819935031696,1597348938352304133,2025-01-02T20:52:50.000Z,"""@IAmYourNextGen You will never believe it, but my great grandma was from Ukraine. I still don't care at all about that country. I care about America First. Nothing more. I just stated what I was reading on X. The guy I responded to is a paid democratic propagandist. #AmericaFirst"""
1874921554360123885,1674856737189543937,2025-01-02T20:51:47.000Z,"""YOU DO NOT WANT TO MISS THIS ONE 🔥 #Nevada  #BattleBorn  #Reno #LasVegas  #AmericaFirst  #FreedomCorner  NEVADA HERO  @AKATheLegoMan https://t.co/y283BQzEcs"""
1874918991711605155,19725105,2025-01-02T20:41:36.000Z,"""@accordingtowoz @BigPUnderground Thanks Woz for another great patriot, I proudly followed him back in early December and I'm still waiting on a follow back! Welcome aboard fellow patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica #GodBlessTX #GodBlessNC #GodBlessTN"""
1874918756763472270,1694391783864905728,2025-01-02T20:40:40.000Z,"""Bring it $$$ all home for our people to utilize and send home all their criminals and insane.  Good trade for #AmericaFirst https://t.co/de7SW72GkC"""
1874918698332700871,19725105,2025-01-02T20:40:26.000Z,"""@BigPUnderground Hey Big Pants, how about a follow back for a fellow patriot? I've been patiently waiting a couple of weeks since following you in early December. Thanks and welcome aboard.  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1874918307159265399,2845681325,2025-01-02T20:38:53.000Z,"""Laura Loomer is the most banned woman on social media,and @elonmusk / @X are trying to make an Example/Punish Laura for questioning and exposing how unfair the #h1-b visas are to #AmericaFirst workers. #IStandWithLauraLoomer in her quest for Truth Justice and the American way🇺🇸🙏 https://t.co/P8gqGBTcmW"""
1874917704735580573,1870175437860851712,2025-01-02T20:36:29.000Z,"""The GOP might be small, but they're gonna use that majority to kick the debt ceiling right in the face. Time for some REAL responsibility! #AmericaFirst https://t.co/N0k8VRGYE2"""
1874916951388266592,123283283,2025-01-02T20:33:30.000Z,"""Ran and won on #americafirst  Lets keep that promise, whether Indian #h1b or mostly Mexican #illegal   ITS FOREIGN https://t.co/Hd1Ku8kKSD"""
1874915858822344759,19725105,2025-01-02T20:29:09.000Z,"""@accordingtowoz @LloydReeves13B Thanks Woz for another great patriot, I proudly followed Lloyd! Welcome aboard fellow patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica #GodBlessTX #GodBlessNC #GodBlessTN"""
1874915428197335057,1790090938909335553,2025-01-02T20:27:26.000Z,"""@solar_ric Gen X The ones who'll have to dust off our battle gear and set things right #Americafirst or get the F*CK OUT"""
1874914352488497491,1519041180021010445,2025-01-02T20:23:10.000Z,"""If you are #AmericaFirst, you must follow Amanda. https://t.co/hgDmiM4Tbo"""
1874913520015626241,1768068431998242816,2025-01-02T20:19:52.000Z,"""@Hawkesbay69 @pamelagg01 @ewing_mk @OGHunnyBadger @EdwardAnthony63 @RetailTechPro @katzdorinda1 @BigGuyLittleTie @ScarlettsGone @JohnAlanPerry2 @CCracka29347 @AlexBarnesViews @grayman2024 @Mark506282133 @AZMjRG @mimosox2005 @CouncilofMen00 Added all had a few! #AmericaFirst"""
1874913110152343935,1832656081371430912,2025-01-02T20:18:14.000Z,"""@atensnut @atensnut, the truth always finds a way. The time has come for accountability and transparency. Let's put America first and demand integrity in all our institutions. #ResignWray #TruthWins #AmericaFirst"""
1874911426978169204,19725105,2025-01-02T20:11:33.000Z,"""@accordingtowoz @primative Thanks Woz for another great patriot, I proudly followed Dave! Welcome aboard fellow patriot! 🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica #GodBlessTX #GodBlessNC #GodBlessTN"""
1874910441291530731,1874902668310667264,2025-01-02T20:07:38.000Z,"""Critical of corruption. #americafirst"""
1874910015791759617,1798059440475869184,2025-01-02T20:05:56.000Z,"""Former FBI Agent Claims New Orleans Terrorist Attack Performed by a Sleeper Cell #PresidentElectTrump #News #conserativenews #americafirst  #MakeAmericaGreatAgain  #MAHA  https://t.co/4oSUe3nXhh"""
