1873866620638290008,1594152132953116673,2024-12-30T22:59:51.000Z,"""@Inevitablewest It's Torture. US should tariff the UK over this. #AmericaFirst"""
1873866515315122391,1822709179544682496,2024-12-30T22:59:26.000Z,"""@BestDamnRoofer God Bless America 🇺🇸  #GodFirst Keeps #AmericaFirst 🙏🏻✝️🩸🇺🇸"""
1873866092973891624,2898999826,2024-12-30T22:57:45.000Z,"""@nexta_tv What a c@nt, #AmericaFirst , bit€h"""
1873865002333200663,889841170842562560,2024-12-30T22:53:25.000Z,"""@SpeakerJohnson This is the leadership America needs! Focused, decisive, and putting the people first. Let’s get back to strong borders, energy independence, and an economy that works for everyone. The best is yet to come! 🇺🇸💪 #AmericaFirst #Leadership"""
1873864165817016391,1594152132953116673,2024-12-30T22:50:06.000Z,"""@GregAbbott_TX Now H1-B Foreigners! #NoMoreIndians #AmericaFirst"""
1873863751667245171,1602676175750430723,2024-12-30T22:48:27.000Z,"""@DC_Draino @RepSpartz, or @RepThomasMassie, even @ByronDonalds  if there was 100 #MAGA #AmericaFirst Republican then @mattgaetz"""
1873863174602227974,1863046249798107136,2024-12-30T22:46:10.000Z,"""Decency? 🐾 My dawg Trump shows his loyalty and fight for America every single day. 🐕💪 Using Carter’s name for cheap digs? That ain’t it. Let’s focus on making America bark-tastic again! 🐶🇺🇸 #Trump2024 #PatrioticPup #AmericaFirst https://t.co/F2xycXF1Zx"""
1873862440167104751,1567648976538681345,2024-12-30T22:43:15.000Z,"""@HouseGOP As well as #AmericaFirst politicians!"""
1873860677292728364,1849688189126238208,2024-12-30T22:36:14.000Z,"""@ROOZVA Absolutely, we need a strong border and legal immigration process in place to protect our country and its citizens. Time for action! #CloseTheBorder #DeportIllegals #LegalImmigration #AmericaFirst"""
1873860087359610921,1841873910201196544,2024-12-30T22:33:54.000Z,"""Shows where the Biden crime families loyalty lies! And that’s why it’s always been America last with this administration! #Americafirst not #AmericaLast https://t.co/GQinwNxbyV"""
1873859161609601128,1520269656275173378,2024-12-30T22:30:13.000Z,"""@elonmusk The U.S. loses $200B yearly in remittances sent abroad by immigrants—money drained from our economy instead of helping American communities. #AmericaFirst"""
1873858167362511221,1151397138116554754,2024-12-30T22:26:16.000Z,"""@RpsAgainstTrump @SueSuezep Tents and tiny homes! If those fuckheads thought they would give their lives for tents and tiny homes in #AmericaFirst, they deserve all they get."""
1873857017271787625,1151397138116554754,2024-12-30T22:21:42.000Z,"""@newstart_2024 And #AmericaFirst wanted to blame it on #China !"""
1873856659241722287,1495921681877065729,2024-12-30T22:20:16.000Z,"""Good, protect the boycott thats coming.  @GOP @SenateGOP @SenateDems @HouseDemocrats @HouseGOP @realDonaldTrump @elonmusk @scotus @newsmax #MAGA #Truth #StandwithTrump #Trump #deepstate #IStandWithTrump #AmericaFirst #PresidentTrump @EndWokeness #elonmusk https://t.co/P8cwcdfIVs"""
1873856600659685658,6667522,2024-12-30T22:20:02.000Z,"""https://t.co/0RwPCrbMXr Over the weekend, the mainstream media and #MAGA detractors were gleefully sensationalizing the perceived MAGA Civil War between #ElonMusk and #VivekRamasway, who suggested that H1-B visas were a priority to bolster US jobs. #H1BVisa #AmericaFirst #X… https://t.co/243j22g1bY"""
1873856490970513884,28710642,2024-12-30T22:19:36.000Z,"""Is Elon / Vivek / Mar-a-Lago Club paying H-1B immigrants the same wage you would pay an American?  Yes or No, both are disturbing to hear. Understanding #AmericaFirst and not selfish business practices, would help anyone understand the pushback. #TheFive"""
1873856394899980335,1495921681877065729,2024-12-30T22:19:13.000Z,"""@costco  Boycott time you stupid sobs!  We will Bud Light you!  @GOP @SenateGOP @SenateDems @HouseDemocrats @HouseGOP @realDonaldTrump @elonmusk @scotus @newsmax #MAGA #Truth #StandwithTrump #Trump #deepstate #IStandWithTrump #AmericaFirst #PresidentTrump @EndWokeness #elonmusk"""
1873855083404026329,549524205,2024-12-30T22:14:01.000Z,"""@BasedMikeLee 1,000,000.... pure insanity and the complete opposite of what 99% of Americans want their hard earned tax money going to.  #Americafirst"""
1873852261459517739,826081783833886720,2024-12-30T22:02:48.000Z,"""@simonateba @VivekGRamaswamy Vivek needs to be America First or stay in the private sector. If he don't like the school system, change it, but importing cheap Indian or TCN labor to supplant and replace US citizens is bullshit. And don't insult the people who gave you the victory #MegaMAGA #AmericaFirst"""
1873852143205310861,1851844759205154816,2024-12-30T22:02:20.000Z,"""Show your support for Donald Trump 2024 with this unique 'America Back' wood flag from our Etsy shop! 🇺🇸 #DonaldTrump2024 #AmericaFirst   https://t.co/dbhfTAvCDu"""
1873851077629727077,1515193147801759747,2024-12-30T21:58:06.000Z,"""MAGA✝️4Life #AmericaFirst   #Holy https://t.co/vnbaPKJkdZ"""
1873849035267989654,1769775897236619264,2024-12-30T21:49:59.000Z,"""@BasedWash That's what I've been saying #AmericaFirst"""
1873848936483741998,1826998119868809216,2024-12-30T21:49:35.000Z,"""Eat a dick, #jeet.  People are pissed because there are plenty of people that want a living wage for those jobs, but your cousins will do it for pennies and no fucking bathroom breaks. #AmericaFirst https://t.co/rWziG1v4CN https://t.co/MuvIJK33DE"""
1873848665938497759,1802319312683732992,2024-12-30T21:48:31.000Z,"""@DMichaelTripi FUCK #H1BScam   FUCK #India   #AmericaFirst #MAGA"""
1873848661592998137,43740218,2024-12-30T21:48:30.000Z,"""(7)  Early STEM education combined with cultural transformation could set an #AmericaFirst with these STEM jobs  Early Education Impact •Children are born scientists with natural curiosity that needs nurturing in the first eight years of life •Early math proficiency better… https://t.co/yhZXU2A9Yl"""
1873847515587788902,1802319312683732992,2024-12-30T21:43:56.000Z,"""@MAGAVoice I LIKE HIM BUT I DONT TRUST #NeuraLink AT ALL.  I SUPPORT @Bannons_WarRoom AND #MAGA #AmericaFirst #MAHA AND THE AMERICAN WORKERS.  FUCK #H1BScam"""
1873847309546774655,1612158934147649556,2024-12-30T21:43:07.000Z,"""I got you @sliapis True Lady Patriot, #AmericaFirst #PatriotsUnite https://t.co/xXCE8YdD4e"""
1873842354555412898,1790090938909335553,2024-12-30T21:23:26.000Z,"""@VivekGRamaswamy  since you think Americans are dumb since you think you should higher low wage HB1 that means you are NOT #AmericaFirst  You will NOT get a vote from me for any reason in future events You &amp; @elonmusk have really stepped on your own D*ck (-.-) Are you a Shill ???"""
1873841883564433597,1356388466976763904,2024-12-30T21:21:33.000Z,"""@brianeskow It will shift from MAGA to #AmericaFirst.  This phrase more appropriately captures the spirit of the movement once Trump finishes his 4 year term."""
1873840684706541701,1241052987025481729,2024-12-30T21:16:48.000Z,"""Accountability is coming! January 20th marks a new era of strength and resilience for America. No more tolerance for hostile actions #AmericaFirst #ConsequencesAhead #レコード大賞 #日本レコード大賞 https://t.co/j8yCj3YpGC"""
1873840429051109504,1862998751331151872,2024-12-30T21:15:47.000Z,"""@elonmusk @ScottAdamsSays @elonmusk obviously was a #dnc plant to destroy the #trump presidency before it began 😕🤡  He does not represent #maga #trump2024 or @jdvan  @realDonaldTrump @DonaldJTrumpJr @erictrump @cernovich #americafirst #maga #inauguration @catturd2"""
1873838765673947402,1862998751331151872,2024-12-30T21:09:10.000Z,"""#biden called #maga garbage  @elonmusk calls #trump voters racist bc want #americans priority for #usa jobs #technology 😕   #elonmusk #democrat snake 🐍   @realdonaldtrump fire #toddler   #americafirst #hb1 #hb1visa @catturd2 @MELANIATRUMP @charliekirk11 @JackPosobiec https://t.co/3XftXeSytQ"""
1873837851932279151,1846255951281901569,2024-12-30T21:05:32.000Z,"""@SecYellen When did you started to work for China and for how long have you been a Marxist and anti American?  #AmericaFirst"""
1873837566178599348,18822612,2024-12-30T21:04:24.000Z,"""@ChrisRBarron @Kevdjenkins1963 @robsmithonline @KylieJaneKremer @callmemrgardner @PeteMurray3023 Thrilled to be part of this great #AmericaFirst team!🇺🇸✊🏼🔥"""
1873837549288120663,797600104882446336,2024-12-30T21:04:20.000Z,"""Appeals court upholds $5 million verdict against Trump for sexual abuse  The US president is still a convicted sex offender?!  #MAGA #tcot #ccot #AmericaFirst #TrumpTrain ⁦⁦@HouseGOP⁩ ⁦@JDVance⁩ ⁦@SenJoniErnst⁩ ⁦@CBNOnline⁩  https://t.co/8wlTU6eI3G"""
1873837506694963351,1411398295491014656,2024-12-30T21:04:10.000Z,"""@JackPosobiec @JDVance shocker... #AmericaFirst"""
1873835379440443817,1659839045089001472,2024-12-30T20:55:43.000Z,"""@Edsren @LCal60 Nope. I support #americafirst policies and agendas. When I see people being lit on fire on the Subway, and 1.25 billion dollars being guaranteed to Ukraine on the way out, I see the bigger issues.  We cant help others, until we help ourselves.  Very simple concept. If you want… https://t.co/g18eEJz9pi"""
1873834845333573737,1802319312683732992,2024-12-30T20:53:35.000Z,"""@elonmusk FVCK FOREIGN WORKERS.  FVCK H-1B.  SEND THEM BACK OR GET SENT BACK WITH THEM.  YOU DONT RUN SHIT.  MAGA RUNS THE GAMUT G.  #AmericaFirst NO EXCEPTIONS NO SURRENDER.  PEACE AND LOVE TO MAGA AND @Bannons_WarRoom"""
1873834625971130847,1832449974514102272,2024-12-30T20:52:43.000Z,"""@mcuban @elonmusk  Touché, Mr. Quban.  We see you have tired of bluesky and returned from the land of the blind and mentally ill.  Have you reconciled your love for “Calama The Linguist”? #AmericaFirst"""
1873834522212716821,1756177426491822080,2024-12-30T20:52:18.000Z,"""@DerrickEvans4WV Spot on @DerrickEvans4WV!  #AmericaFirst https://t.co/9QSYSZ4Xng"""
1873834367476285742,1659839045089001472,2024-12-30T20:51:42.000Z,"""@MegSanders6 @LCal60 Why is this 'obvious' to you? I don't like taxpayer funds, being laundered in a country known for its corruption.  I don't support Russia or Ukraine. They need to hash out their issues. We have our problems here, and we need to put #americafirst.  If we want to help Ukraine, we… https://t.co/eVKTL3eJzG"""
1873833473238269992,1863046249798107136,2024-12-30T20:48:08.000Z,"""6 BILLION bones for Ukraine while our own backyard looks like a total ruff mess?! 🐾💔 North Carolina hoomans deserve better! This ain’t how you treat your pack, Joe! Let’s fix home furst before chasing tails overseas! 🐶🇺🇸 #AmericaFirst #FixOurYard #PatrioticPup https://t.co/JRlU9gnHUG"""
1873833076364808316,946669619539976192,2024-12-30T20:46:34.000Z,"""We found out during the #H1Bvisa revelations that #AmericaFirst does NOT means #AMERICANSFirst meanwhile #Biden is still sending Billions to #Ukraine so we find both the #democrats &amp; #Republicans are hellbent on making  #AMERICANSLast"""
1873832712957813082,980772831591129088,2024-12-30T20:45:07.000Z,"""@DRTasCanB @Theonlyjcvolly @JigMaster5 @Atp1958Tony @StellaArtoisGB @BeeAwake1 @JulieOBria12124 @nanahendrix66 @MrWhiteMAGA   FOLLOW @DRTasCanB   #AmericaFirst https://t.co/BdgzF97upX"""
1873832256059666825,788159927499927552,2024-12-30T20:43:18.000Z,"""We’ve talked so much about: Hire America, buy America, America first, &amp; Made in America.  Now, we bring in foreign workers under the H1B visa program, under certain firm(s) recommendation.  Do we contradict ourselves?   #AmericaFirst  #Employment  #DomesticPolicy"""
1873831278623297896,788159927499927552,2024-12-30T20:39:25.000Z,"""train people in those fields? How do those firms protect intellectual &amp; trade secrets? How do they vet all foreign workers when it comes to security? What is the cost to bring in each of those workers, comparing training &amp; hiring a US citizen?  #AmericaFirst #Employment"""
1873830909990129761,1520242249820483586,2024-12-30T20:37:57.000Z,"""@RepThomasMassie Sounds like you are the one trying to blow up the #AmericaFirst Agenda. We need no distractions right now. Period. Get the Agenda pushed thru quickly."""
1873830084160950614,1759810949425352704,2024-12-30T20:34:40.000Z,"""🇺🇸 LANDSLIDE | Unisex Softstyle T-Shirt 🫡  💲Price: Starting at $16.52 🦅FREE SHIPPING (us only)🛍️  Get yours today! ⤵️⤵️ 🔗https://t.co/QcqjM3MI5e  🛒Shop #AmericaFirst gear here: https://t.co/k3sNJQvLHq"""
1873829972894470257,1520242249820483586,2024-12-30T20:34:14.000Z,"""@SenSanders Maybe if you didn't spend Billions upon Billions on ILLEGALS &amp; Supporting them, we'd have money to help our OWN American Families. #AmericaFirst"""
1873829650386075673,1753197248497033216,2024-12-30T20:32:57.000Z,"""@POTUS @VP Will you revoke H1B? to make Trump stand to his word?  #h1b #Biden #revokeh1b #revoke #usa #AmericaFirst #Elon  #Vivek"""
1873829432089338299,1791412224856109056,2024-12-30T20:32:05.000Z,"""I think Bangladesh and America has many things in common.  #H1Bvisa  #AmericaFirst  #MAGA https://t.co/OqmNPs3WFQ"""
1873829086482800690,2533587313,2024-12-30T20:30:42.000Z,"""Amazing Trump interview with Letterman. How can anyone hate this man?   #AmericaFirst https://t.co/4YWN1rXcll"""
1873827695580393484,1777180677995126784,2024-12-30T20:25:11.000Z,"""We need to get serious about protecting this nation and our borders. We need to figure out who the responsible parties that derailed trains and set fires to plants across America. It's time to take this country back. We can't have people getting set on fire or shot. #Americafirst"""
1873827548465160536,1778566893407756289,2024-12-30T20:24:36.000Z,"""@_wake_up_USA If @realDonaldTrump wants him in, I'm for it.  But I can't say I've been pleased with #SpeakerMikeJohnson's performance. I believe a lot  of #MAGA feels the same. We need a committed fighter for #AmericaFirst in that position. #truth  @HouseGOP @RepMTG @realDonaldTrump #news"""
1873827149171613811,1841873910201196544,2024-12-30T20:23:01.000Z,"""Absolutely out of control! Wasting American tax dollars that belong in America! #AmericaFirst https://t.co/As6iNZaZGa"""
1873826091078738218,1843788799949848576,2024-12-30T20:18:48.000Z,"""Thanks for following @JoshuaCReeves 🇺🇸💪 #Followedback Stronger Together #AmericaFirst"""
1873825837927325959,1837986111588884480,2024-12-30T20:17:48.000Z,"""@blueangelgirl01 Our President is standing up to protect our nation's security and fighting back against those who seek to undermine it. Thank you, President Trump! #AmericaFirst #NationalSecurity"""
1873825571601584418,1411398295491014656,2024-12-30T20:16:44.000Z,"""@LeadingReport good #AmericaFirst"""
1873825253618602409,17429359,2024-12-30T20:15:29.000Z,"""#Maga #AmericaFirst #ultramaga identifying X accounts: why is it 95% of your accounts have literally nothing but reposts?   Does anybody know if these are actually real accounts?   Does the Al Gore rhythm support this type of account promotion?   Up until now my account has been… https://t.co/H1gRKIg5p4"""
1873823811831030167,1842933301016686592,2024-12-30T20:09:45.000Z,"""We have to take America back. #AmericaFirst https://t.co/tR6pK8aRnk"""
1873823445487947943,34817173,2024-12-30T20:08:18.000Z,"""@brianeskow Define ""NEW MAGA""  Are u putting #AmericaFirst ? Are you putting #AmericanpeopleFirst? Are you putting #American Education First?  If any answer is not YES... then you are a Swamp Monster."""
1873821950440870066,1344153125754707968,2024-12-30T20:02:21.000Z,"""@MZHemingway Wow, this really puts it into perspective how bad it is up there. And Boenhner would only make the decision worse!  #PrimaryThisRINO  #AmericaFirst"""
1873821489520402724,1737851024520675328,2024-12-30T20:00:31.000Z,"""@robbystarbuck @Costco Already decided not to renew. Other options are out there… #AmericaFirst"""
1873820864015388931,1151397138116554754,2024-12-30T19:58:02.000Z,"""@newstart_2024 What risk do #Zionism, #WhiteSupremacy &amp; #AmericaFirst represent to the global community &amp; the global economy. Are WEF, the @UN &amp; other institutions of global governance equal to the task of managing the risks of war &amp; climate change? Do they not in fact increase the risks?"""
1873820493587104187,22358308,2024-12-30T19:56:34.000Z,"""@Stoneimmacula @PatriotPostGirl Michelle #AmericaFirst @MichelleRM68   Dec 15 Bevelyn Beatty Williams is a wife &amp; mother currently serving 3.5 yrs in prison for praying outside an abortion clinic.  On the right is 20 yr old Mohamed Shei, who only served 6 mos for sexually abusing 4 &amp; 9 year old girls!"""
1873820055311704171,306313834,2024-12-30T19:54:49.000Z,"""@VivekGRamaswamy Hey sir, we voted your party in for one reason and one reason only. #AmericaFirst  End of conversation"""
1873818661733191744,1065346191599124480,2024-12-30T19:49:17.000Z,"""Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2024 #PresidentTrump #TRUMP2024ToSaveAmerica #DonaldTrump #Trump #Trump2024 #ourland #TakeAmericaBack #AmericaFirst #TrumpTrain #TrumpTrain2024 #FoxNews #Hannity #motherjones @motherjones #MSNBC #CNN"""
1873818568636412001,19725105,2024-12-30T19:48:55.000Z,"""@mar35158 Thanks for your reply Marty, that deserves a follow and I got your back! Welcome aboard fellow Patriot!    🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1873817462145507429,1833052848491483136,2024-12-30T19:44:31.000Z,"""@QENEWSQE Exciting news! Trump's new policy on workplace raids for illegals is a step in the right direction. Finally, some action to protect American jobs and our borders! #AmericaFirst #SecureBordersNow"""
1873817244268191808,1779173384225525760,2024-12-30T19:43:39.000Z,"""You mean the OLDEST FORMER PRESIDENT AND CURRENT PRESIDENT COME JAN 20th 2025!! @realDonaldTrump IS YOUR PRESIDENT! #TrumpIsYourPresident #AmericaFirst #Election2024Mandate  O and FYI you won't be missed on Jan 1st. #ByeFelicia https://t.co/JYWNyV0AKX"""
1873816873654993300,1802319312683732992,2024-12-30T19:42:11.000Z,"""@elonmusk LISTEN UP NERD. FUCK H-1B WORKERS. SEND THEM BACK.  IF YOU GOT A PROBLEM WITH IT WE WILL SEND YOU ASS BACK TOO.  #AmericaFirst NO EXCEPTIONS NO SURRENDER."""
1873815673706848459,1873487187796172800,2024-12-30T19:37:25.000Z,"""At this point, we need to just halt all immigration—legal or illegal—until we can determine that America is actually #AmericaFirst"""
1873814720387703082,1411398295491014656,2024-12-30T19:33:37.000Z,"""@FoxNews shocker... #AmericaFirst"""
1873814304505684082,219931133,2024-12-30T19:31:58.000Z,"""@nick_field90 FFS… Flags should have been flying at half staff for the last 4 years.   Americas greatness will return once again.  #AmericaFirst"""
1873813745463681225,19725105,2024-12-30T19:29:45.000Z,"""@bkharrellauthor @LynnHall268 Thank you for your reply Bryan, we all owe our brave Vets for our America! That deserves a follow and I got your back! Welcome aboard fellow Patriot! My youngest brother, RIP, medically retired after 20+ years in the Navy! ⚓️  🇺🇸 #MAGA #AmericaFirst #GodBlessAmerica"""
1873813046445195407,1747381395293437952,2024-12-30T19:26:58.000Z,"""Putting My money where My mouth is: l am running for #Indiana 71 in 2025-2026.  #AmericaFirst #MAGA #Hoosier #Republican #Liberty https://t.co/HPEbAptUgH"""
1873812657079570861,2255214175,2024-12-30T19:25:25.000Z,"""@DefiyantlyFree When voters are informed, they can hold both Republicans and Democrats accountable. Relying on party unity alone won’t cut it—pressure from the people will. 💪🇺🇸 #AmericaFirst #EducateToLegislate"""
